"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"html-keyboard-response","306","1156498","0.0-308.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","307","1160873","0.0-309.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4371","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","","1280 x 800","81","","","","","","","","","","",""
"html-keyboard-response","308","1161380","0.0-310.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Chattervox_GBF_7.wav","","","","","","null","42","","81","true","","50","2","","","","","","",""
"html-keyboard-response","309","1162384","0.0-311.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","310","1164190","0.0-312.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","311","1170042","0.0-313.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","5851","","audio/KAmp_Chattervox_GBF_3.wav","","0","","","","","54","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","312","1171846","0.0-314.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","313","1176556","0.0-315.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4708","","audio/KAmp_Chattervox_GBF_3.wav","","0","","","","","","1280 x 800","75","","","","","","","","","","",""
"html-keyboard-response","314","1177059","0.0-316.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Chattervox_GBF_3.wav","","","","","","null","54","","75","true","4","51","2","","","","","38","14","-14"
"html-keyboard-response","315","1178064","0.0-317.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","316","1179868","0.0-318.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","317","1187743","0.0-319.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","7872","","audio/foil3_capev1_noise-3snr.wav","","0","","","","","42","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","318","1189546","0.0-320.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","319","1194128","0.0-321.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4580","","audio/foil3_capev1_noise-3snr.wav","","0","","","","","","1280 x 800","69","","","","","","","","","","",""
"html-keyboard-response","320","1194634","0.0-322.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/foil3_capev1_noise-3snr.wav","","","","","","null","42","","69","true","7","52","2","","","","","37","27","-5"
"html-keyboard-response","321","1195636","0.0-323.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","322","1197441","0.0-324.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","323","1201840","0.0-325.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4394","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","80","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","324","1203642","0.0-326.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","325","1207428","0.0-327.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3785","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","","1280 x 800","11","","","","","","","","","","",""
"html-keyboard-response","326","1207931","0.0-328.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_NoDevice_ND_6.wav","","","","","","null","80","","11","true","","53","2","","","","","","",""
"html-keyboard-response","327","1208935","0.0-329.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","328","1210741","0.0-330.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","329","1216426","0.0-331.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","5683","","audio/KAmp_NoDevice_ND_7.wav","","0","","","","","39","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","330","1218227","0.0-332.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","331","1221154","0.0-333.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","2926","","audio/KAmp_NoDevice_ND_7.wav","","0","","","","","","1280 x 800","0","","","","","","","","","","",""
"html-keyboard-response","332","1221660","0.0-334.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_NoDevice_ND_7.wav","","","","","","null","39","","0","true","5","54","2","","","","","46","30","-14"
"html-keyboard-response","333","1222665","0.0-335.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","334","1224470","0.0-336.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","335","1229466","0.0-337.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4992","","audio/KAmp_Sonivox_MAX_2.wav","","0","","","","","78","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","336","1231273","0.0-338.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","337","1234206","0.0-339.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","2932","","audio/KAmp_Sonivox_MAX_2.wav","","0","","","","","","1280 x 800","50","","","","","","","","","","",""
"html-keyboard-response","338","1234710","0.0-340.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Sonivox_MAX_2.wav","","","","","","null","78","","50","true","","55","2","","","","","","",""
"html-keyboard-response","339","1235714","0.0-341.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","340","1237520","0.0-342.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","341","1242907","0.0-343.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","5381","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","66","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","342","1244712","0.0-344.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","343","1248785","0.0-345.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4069","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","","1280 x 800","81","","","","","","","","","","",""
"html-keyboard-response","344","1249287","0.0-346.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Addvox_GBF_6.wav","","","","","","null","66","","81","true","","56","2","","","","","","",""
"html-keyboard-response","345","1250291","0.0-347.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","346","1252096","0.0-348.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","347","1256213","0.0-349.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4116","","audio/KAmp_Boomvox_GBF_4.wav","","0","","","","","89","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","348","1258017","0.0-350.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","349","1261515","0.0-351.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3495","","audio/KAmp_Boomvox_GBF_4.wav","","0","","","","","","1280 x 800","82","","","","","","","","","","",""
"html-keyboard-response","350","1262017","0.0-352.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Boomvox_GBF_4.wav","","","","","","null","89","","82","true","11","57","2","","","","","47","33","-14"
"html-keyboard-response","351","1263022","0.0-353.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","352","1264827","0.0-354.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","353","1269341","0.0-355.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4510","","audio/KAmp_Minibuddy_GBF_2.wav","","0","","","","","41","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","354","1271143","0.0-356.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","355","1275537","0.0-357.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4394","","audio/KAmp_Minibuddy_GBF_2.wav","","0","","","","","","1280 x 800","27","","","","","","","","","","",""
"html-keyboard-response","356","1276042","0.0-358.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Minibuddy_GBF_2.wav","","","","","","null","41","","27","true","","58","2","","","","","","",""
"html-keyboard-response","357","1277047","0.0-359.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","358","1278852","0.0-360.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","359","1284190","0.0-361.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","5335","","audio/KAmp_NadyWA120BT_MAX_2.wav","","0","","","","","89","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","360","1285996","0.0-362.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","361","1289000","0.0-363.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3007","","audio/KAmp_NadyWA120BT_MAX_2.wav","","0","","","","","","1280 x 800","75","","","","","","","","","","",""
"html-keyboard-response","362","1289504","0.0-364.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_NadyWA120BT_MAX_2.wav","","","","","","null","89","","75","true","12","59","2","","","","","52","8","-19"
"html-keyboard-response","363","1290511","0.0-365.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","364","1292314","0.0-366.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","365","1297700","0.0-367.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","5381","","audio/KAmp_Chattervox_GBF_1.wav","","0","","","","","82","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","366","1299503","0.0-368.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","367","1305497","0.0-369.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","5991","","audio/KAmp_Chattervox_GBF_1.wav","","0","","","","","","1280 x 800","65","","","","","","","","","","",""
"html-keyboard-response","368","1306002","0.0-370.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Chattervox_GBF_1.wav","","","","","","null","82","","65","true","9","60","2","","","","","19","23","-6"
"html-keyboard-response","369","1307007","0.0-371.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","370","1308812","0.0-372.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","371","1315491","0.0-373.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","6676","","audio/KAmp_Addvox_GBF_1.wav","","0","","","","","63","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","372","1317293","0.0-374.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","373","1322237","0.0-375.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4940","","audio/KAmp_Addvox_GBF_1.wav","","0","","","","","","1280 x 800","62","","","","","","","","","","",""
"html-keyboard-response","374","1322744","0.0-376.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Addvox_GBF_1.wav","","","","","","null","63","","62","true","","61","2","","","","","","",""
"html-keyboard-response","375","1323749","0.0-377.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","376","1325554","0.0-378.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","377","1329440","0.0-379.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3884","","audio/KAmp_Spokeman_MAX_4.wav","","0","","","","","41","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","378","1331245","0.0-380.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","379","1334459","0.0-381.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3216","","audio/KAmp_Spokeman_MAX_4.wav","","0","","","","","","1280 x 800","37","","","","","","","","","","",""
"html-keyboard-response","380","1334964","0.0-382.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Spokeman_MAX_4.wav","","","","","","null","41","","37","true","","62","2","","","","","","",""
"html-keyboard-response","381","1335969","0.0-383.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","382","1337774","0.0-384.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","383","1341282","0.0-385.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3506","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","50","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","384","1343086","0.0-386.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","385","1346681","0.0-387.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3593","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","","1280 x 800","50","","","","","","","","","","",""
"html-keyboard-response","386","1347184","0.0-388.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Voicebuddy_MAX_4.wav","","","","","","null","50","","50","true","","63","2","","","","","","",""
"html-keyboard-response","387","1348188","0.0-389.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","388","1349994","0.0-390.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","389","1358912","0.0-391.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","8916","","audio/KAmp_NoDevice_ND_1.wav","","1","","","","","77","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","390","1360716","0.0-392.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","391","1365553","0.0-393.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4836","","audio/KAmp_NoDevice_ND_1.wav","","0","","","","","","1280 x 800","22","","","","","","","","","","",""
"html-keyboard-response","392","1366056","0.0-394.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_NoDevice_ND_1.wav","","","","","","null","77","","22","true","","64","2","","","","","","",""
"html-keyboard-response","393","1367060","0.0-395.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","394","1368866","0.0-396.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","395","1372804","0.0-397.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3936","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","82","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","396","1374607","0.0-398.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","397","1377761","0.0-399.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3152","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","","1280 x 800","50","","","","","","","","","","",""
"html-keyboard-response","398","1378264","0.0-400.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_Boomvox_GBF_3.wav","","","","","","null","82","","50","true","8","65","2","","","","","34","36","-16"
"html-keyboard-response","399","1379266","0.0-401.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","400","1381072","0.0-402.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","401","1384988","0.0-403.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3918","","audio/KAmp_NoDevice_ND_4.wav","","0","","","","","65","1280 x 800","","","","","","","","","","","",""
"html-keyboard-response","402","1386792","0.0-404.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","403","1390096","0.0-405.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","3303","","audio/KAmp_NoDevice_ND_4.wav","","0","","","","","","1280 x 800","10","","","","","","","","","","",""
"html-keyboard-response","404","1390600","0.0-406.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","audio/KAmp_NoDevice_ND_4.wav","","","","","","null","65","","10","true","3","66","2","","","","","38","40","10"
"html-keyboard-response","405","1391605","0.0-407.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","406","1393410","0.0-408.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","407","1397755","0.0-409.0","Chrome","88.0","macOS","10.12.6","1280 x 800","5e66b86bcbbd9b0476a82584","37","No","yes","4342","","audio/KAmp_Minibuddy_GBF_6.wav","","0","","","","","61","1280 x 800","","","","","","","","","","","",""
