"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"html-keyboard-response","207","648381","0.0-209.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","208","650181","0.0-210.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","209","655505","0.0-211.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5320","","audio/KAmp_NoDevice_ND_4.wav","","0","","","","","62","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","210","657307","0.0-212.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","211","663028","0.0-213.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5720","","audio/KAmp_NoDevice_ND_4.wav","","0","","","","","","1920 x 1080","21","","","","","","","","","","",""
"html-keyboard-response","212","663530","0.0-214.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NoDevice_ND_4.wav","","","","","","null","62","","21","true","3","34","2","","","","","23","-4","-4"
"html-keyboard-response","213","664532","0.0-215.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","214","666333","0.0-216.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","215","672691","0.0-217.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6349","","audio/KAmp_Minibuddy_GBF_1.wav","","0","","","","","42","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","216","674492","0.0-218.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","217","681203","0.0-219.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6699","","audio/KAmp_Minibuddy_GBF_1.wav","","0","","","","","","1920 x 1080","58","","","","","","","","","","",""
"html-keyboard-response","218","681705","0.0-220.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Minibuddy_GBF_1.wav","","","","","","null","42","","58","true","","35","2","","","","","","",""
"html-keyboard-response","219","682706","0.0-221.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","220","684507","0.0-222.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","221","689447","0.0-223.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4941","","audio/KAmp_Boomvox_GBF_2.wav","","0","","","","","60","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","222","691248","0.0-224.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","223","699050","0.0-225.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","7800","","audio/KAmp_Boomvox_GBF_2.wav","","0","","","","","","1920 x 1080","65","","","","","","","","","","",""
"html-keyboard-response","224","699552","0.0-226.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Boomvox_GBF_2.wav","","","","","","null","60","","65","true","11","36","2","","","","","","",""
"html-keyboard-response","225","700554","0.0-227.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","226","702356","0.0-228.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","227","707441","0.0-229.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5080","","audio/KAmp_Addvox_GBF_3.wav","","0","","","","","53","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","228","709243","0.0-230.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","229","711676","0.0-231.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2429","","audio/KAmp_Addvox_GBF_3.wav","","0","","","","","","1920 x 1080","59","","","","","","","","","","",""
"html-keyboard-response","230","712177","0.0-232.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Addvox_GBF_3.wav","","","","","","null","53","","59","true","10","37","2","","","","","16","16","18"
"html-keyboard-response","231","713178","0.0-233.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","232","714980","0.0-234.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","233","719596","0.0-235.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4608","","audio/KAmp_NadyWA120BT_MAX_3.wav","","0","","","","","75","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","234","721397","0.0-236.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","235","725055","0.0-237.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3661","","audio/KAmp_NadyWA120BT_MAX_3.wav","","0","","","","","","1920 x 1080","62","","","","","","","","","","",""
"html-keyboard-response","236","725557","0.0-238.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NadyWA120BT_MAX_3.wav","","","","","","null","75","","62","true","","38","2","","","","","","",""
"html-keyboard-response","237","726559","0.0-239.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","238","728361","0.0-240.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","239","732486","0.0-241.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4120","","audio/KAmp_Sonivox_MAX_2.wav","","0","","","","","41","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","240","734288","0.0-242.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","241","738270","0.0-243.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3981","","audio/KAmp_Sonivox_MAX_2.wav","","0","","","","","","1920 x 1080","33","","","","","","","","","","",""
"html-keyboard-response","242","738772","0.0-244.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Sonivox_MAX_2.wav","","","","","","null","41","","33","true","","39","2","","","","","","",""
"html-keyboard-response","243","739774","0.0-245.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","244","741577","0.0-246.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","245","744931","0.0-247.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3360","","audio/KAmp_Minibuddy_GBF_4.wav","","0","","","","","34","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","246","746733","0.0-248.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","247","750415","0.0-249.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3680","","audio/KAmp_Minibuddy_GBF_4.wav","","0","","","","","","1920 x 1080","48","","","","","","","","","","",""
"html-keyboard-response","248","750917","0.0-250.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Minibuddy_GBF_4.wav","","","","","","null","34","","48","true","","40","2","","","","","","",""
"html-keyboard-response","249","751918","0.0-251.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","250","753720","0.0-252.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","251","761342","0.0-253.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","7621","","audio/KAmp_NadyWA120BT_MAX_4.wav","","0","","","","","68","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","252","763144","0.0-254.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","253","767797","0.0-255.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4648","","audio/KAmp_NadyWA120BT_MAX_4.wav","","0","","","","","","1920 x 1080","53","","","","","","","","","","",""
"html-keyboard-response","254","768299","0.0-256.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NadyWA120BT_MAX_4.wav","","","","","","null","68","","53","true","","41","2","","","","","","",""
"html-keyboard-response","255","769300","0.0-257.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","256","771102","0.0-258.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","257","778071","0.0-259.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6971","","audio/foil1_capev1_nn.wav","","0","","","","","93","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","258","779872","0.0-260.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","259","785443","0.0-261.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5568","","audio/foil1_capev1_nn.wav","","0","","","","","","1920 x 1080","55","","","","","","","","","","",""
"html-keyboard-response","260","785945","0.0-262.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/foil1_capev1_nn.wav","","","","","","null","93","","55","true","","42","2","","","","","","",""
"html-keyboard-response","261","786946","0.0-263.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","262","788748","0.0-264.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","263","799651","0.0-265.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","10899","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","69","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","264","801453","0.0-266.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","265","804427","0.0-267.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2971","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","","1920 x 1080","20","","","","","","","","","","",""
"html-keyboard-response","266","804930","0.0-268.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NoDevice_ND_6.wav","","","","","","null","69","","20","true","","43","2","","","","","","",""
"html-keyboard-response","267","805932","0.0-269.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","268","807734","0.0-270.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","269","814275","0.0-271.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6541","","audio/KAmp_Chattervox_GBF_4.wav","","0","","","","","36","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","270","816077","0.0-272.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","271","820579","0.0-273.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4499","","audio/KAmp_Chattervox_GBF_4.wav","","0","","","","","","1920 x 1080","68","","","","","","","","","","",""
"html-keyboard-response","272","821081","0.0-274.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Chattervox_GBF_4.wav","","","","","","null","36","","68","true","6","44","2","","","","","20","3","6"
"html-keyboard-response","273","822083","0.0-275.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","274","823885","0.0-276.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","275","827331","0.0-277.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3440","","audio/KAmp_Minibuddy_GBF_2.wav","","0","","","","","61","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","276","829133","0.0-278.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","277","832163","0.0-279.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3029","","audio/KAmp_Minibuddy_GBF_2.wav","","0","","","","","","1920 x 1080","51","","","","","","","","","","",""
"html-keyboard-response","278","832665","0.0-280.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Minibuddy_GBF_2.wav","","","","","","null","61","","51","true","8","45","2","","","","","17","-1","13"
"html-keyboard-response","279","833666","0.0-281.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","280","835468","0.0-282.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","281","839467","0.0-283.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4000","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","55","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","282","841268","0.0-284.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","283","846509","0.0-285.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5240","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","","1920 x 1080","48","","","","","","","","","","",""
"html-keyboard-response","284","847011","0.0-286.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Voicebuddy_MAX_4.wav","","","","","","null","55","","48","true","","46","2","","","","","","",""
"html-keyboard-response","285","848012","0.0-287.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","286","849813","0.0-288.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","287","855550","0.0-289.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5731","","audio/KAmp_Sonivox_MAX_6.wav","","0","","","","","45","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","288","857353","0.0-290.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","289","862545","0.0-291.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5189","","audio/KAmp_Sonivox_MAX_6.wav","","0","","","","","","1920 x 1080","48","","","","","","","","","","",""
"html-keyboard-response","290","863047","0.0-292.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Sonivox_MAX_6.wav","","","","","","null","45","","48","true","5","47","2","","","","","27","7","23"
"html-keyboard-response","291","864048","0.0-293.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","292","865850","0.0-294.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","293","872696","0.0-295.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6840","","audio/KAmp_Voicebuddy_MAX_6.wav","","0","","","","","57","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","294","874497","0.0-296.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","295","879818","0.0-297.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5309","","audio/KAmp_Voicebuddy_MAX_6.wav","","0","","","","","","1920 x 1080","45","","","","","","","","","","",""
"html-keyboard-response","296","880319","0.0-298.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Voicebuddy_MAX_6.wav","","","","","","null","57","","45","true","","48","2","","","","","","",""
"html-keyboard-response","297","881322","0.0-299.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","298","883123","0.0-300.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","299","887928","0.0-301.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4800","","audio/foil2_capev6_nn.wav","","0","","","","","100","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","300","889729","0.0-302.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","301","895677","0.0-303.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5941","","audio/foil2_capev6_nn.wav","","0","","","","","","1920 x 1080","56","","","","","","","","","","",""
"html-keyboard-response","302","896179","0.0-304.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/foil2_capev6_nn.wav","","","","","","null","100","","56","true","","49","2","","","","","","",""
"html-keyboard-response","303","897181","0.0-305.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","304","898982","0.0-306.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","305","907362","0.0-307.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","8381","","audio/KAmp_Boomvox_GBF_2.wav","","0","","","","","68","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","306","909164","0.0-308.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","307","911915","0.0-309.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2749","","audio/KAmp_Boomvox_GBF_2.wav","","0","","","","","","1920 x 1080","65","","","","","","","","","","",""
"html-keyboard-response","308","912417","0.0-310.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Boomvox_GBF_2.wav","","","","","","null","68","","65","true","11","50","2","","","","","14","8","0"
"html-keyboard-response","309","913418","0.0-311.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","310","915220","0.0-312.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
